x;y;Id;PartId;PERIMETER;WKR_NR;WKR_NAME;LAND_NR;LAND_NAME;FLAG
9.2210059098816;50.616220826859;213;0
9.20846224186013;50.5916084361091;213;0
9.18757389932968;50.5952385538909;213;0
9.17069382360737;50.6146873423332;213;0
9.14528322946543;50.6224530116468;213;0
9.10714480591007;50.5691769144324;213;0
9.131655226486;50.5502719777559;213;0
9.2426409764471;50.5365201786693;213;0
9.27134559819837;50.5236924145067;213;0
9.25603817146941;50.5097001363089;213;0
9.25311618306479;50.4641190067587;213;0
9.1651520716314;50.4441398774861;213;0
9.14426088196678;50.4265460923482;213;0
9.14457947989311;50.4387693489401;213;0
9.1048778981631;50.4380985469321;213;0
9.08742568377003;50.4406298147955;213;0
9.09450196532093;50.4591431741303;213;0
9.07112166333531;50.4586195179909;213;0
9.06015353765438;50.4722905041249;213;0
9.06214379496184;50.4857742123802;213;0
9.07850887467605;50.4972768505752;213;0
9.04440066293994;50.4999914266051;213;0
9.00352147306853;50.4958610489329;213;0
8.98491812477966;50.490290049808;213;0
8.98887204018247;50.454867007799;213;0
8.94890067117983;50.432379369218;213;0
8.90947483065407;50.4390097715298;213;0
8.90161274837836;50.4285720172645;213;0
8.87907651770457;50.4350234679032;213;0
8.81854483821164;50.4351246107649;213;0
8.80048989622174;50.4439061668868;213;0
8.80775299667426;50.4583047304096;213;0
8.79582740590969;50.4804011564828;213;0
8.76686149904249;50.4681159964056;213;0
8.74059809728391;50.47939224363;213;0
8.68926287636134;50.4866362212628;213;0
8.68674222198416;50.4841145152284;213;0
8.65066759894076;50.4841927466222;213;0
8.57602738202514;50.4476219603395;213;0
8.60233252068225;50.4338679560795;213;0
8.59850542758696;50.4203706177978;213;0
8.57855743205086;50.4163413394123;213;0
8.54671417154575;50.4207182308571;213;0
8.53076975604731;50.4677677296322;213;0
8.54342987341041;50.4696115773413;213;0
8.5482106158323;50.4705314604723;213;0
8.56470922665367;50.4840811590585;213;0
8.60825117606018;50.5013151662595;213;0
8.63136617317958;50.5017539268082;213;0
8.65212202731187;50.5163806694874;213;0
8.62153952732135;50.5319314668141;213;0
8.59365024196596;50.5271621825431;213;0
8.55264232713244;50.538337320723;213;0
8.58448453516118;50.5429535474488;213;0
8.61781651620952;50.5659661828437;213;0
8.60653441135577;50.572162203778;213;0
8.58675044636252;50.6066132948667;213;0
8.6281543377972;50.6055823112995;213;0
8.63783586509541;50.5957291856071;213;0
8.68626355377138;50.6201402796442;213;0
8.68926770465791;50.6361494780012;213;0
8.68967667627273;50.6598917387976;213;0
8.64934967062581;50.6999599596347;213;0
8.65186266304467;50.7048223178469;213;0
8.70665018262956;50.6825017964233;213;0
8.72644850011514;50.6847058654364;213;0
8.74597680734501;50.6847481204;213;0
8.76770817688254;50.6973833866308;213;0
8.78161758609654;50.6893182575059;213;0
8.84184211429586;50.7093714641433;213;0
8.86707638372856;50.6984345084841;213;0
8.90163177862104;50.6909198570961;213;0
8.91943596235725;50.7074756780227;213;0
8.91260482105919;50.7267068490824;213;0
8.94063610060932;50.737154071271;213;0
8.95563837627352;50.7531653982097;213;0
9.01516769114268;50.7727697311567;213;0
9.01517341225325;50.7900306123293;213;0
9.09435413146382;50.8088723426325;213;0
9.09551186806749;50.8198424577827;213;0
9.11484474560808;50.8324104151969;213;0
9.1463656383147;50.8343517896421;213;0
9.15006874681033;50.8381226056515;213;0
7.17496788880606;50.8017128630837;214;0;65053.5;99;Rhein-Sieg-Kreis II;5;Nordrhein-Westfalen;2
7.22014390556779;50.7808502672088;214;0
7.23205607638588;50.7924635487835;214;0
7.24359369900695;50.7917388453685;214;0
7.24284496395591;50.7622929788478;214;0
7.22947799018474;50.75418934989;214;0
7.23803393586174;50.7491797673933;214;0
7.2572044722166;50.7368843502834;214;0
7.29125979043161;50.7341559950781;214;0
7.34232235716954;50.6984791653119;214;0
7.35851001445976;50.6992910076329;214;0
7.37001766598647;50.6726210210982;214;0
7.36536906009571;50.6723621493464;214;0
7.35677079490845;50.6569259637917;214;0
7.31552438929018;50.6385922380438;214;0
7.25803598395531;50.6255497765313;214;0
7.21271829916946;50.6246184891492;214;0
7.21152610498537;50.6509701431484;214;0
7.20321189793119;50.6611477057345;214;0
7.16899012582133;50.7048054890266;214;0
7.20786432998741;50.7407166589712;214;0
7.12600459636875;50.7756367192382;214;0
7.14687439780505;50.7963963664564;214;0
7.17496788880606;50.8017128630837;214;0
9.74145940315282;50.7961275803062;215;0;277790;175;Fulda;6;Hessen;1
9.77490568984383;50.8113734589867;215;0
9.77982189294319;50.799833170063;215;0
9.84408428689486;50.7918340843151;215;0
9.8839068601363;50.7974733950029;215;0
9.89004471987164;50.7920307291989;215;0
9.92702746160524;50.7685465745029;215;0
9.93194078898039;50.7589750572268;215;0
9.94381230356879;50.7431573831953;215;0
9.91022085130768;50.7061069428397;215;0
9.92533659302164;50.6971775520781;215;0
9.88354849544863;50.6730492420988;215;0
9.88087821100957;50.6362061350978;215;0
9.90812563779556;50.6415671823206;215;0
9.92885280031474;50.6315168329797;215;0
9.96191478097807;50.6307090784788;215;0
9.97008109379096;50.6428686156091;215;0
9.95042395787081;50.6637071618559;215;0
9.99880767109166;50.6773326840236;215;0
10.0513904189405;50.674891652621;215;0
10.0573795997697;50.6691477192091;215;0
10.0704723624911;50.6577212353847;215;0
10.0748294163083;50.6461507694401;215;0
10.0790152851853;50.6391650530302;215;0
10.0841071663946;50.6210022358557;215;0
10.0513980465359;50.6245398704579;215;0
10.0395410136963;50.6124188932258;215;0
10.0491979240719;50.6019047959254;215;0
10.050072925545;50.5997852447657;215;0
10.0531900916547;50.5636993867737;215;0
10.0506665843251;50.5409340249964;215;0
10.044618382272;50.535411374452;215;0
10.0424988555593;50.5177029117442;215;0
10.0402975770171;50.5032744392665;215;0
10.0314124462876;50.4814106083962;215;0
10.0000255465628;50.4624818562342;215;0
9.98941364959115;50.4468013391226;215;0
9.93925525870746;50.4218822442618;215;0
9.90284398536696;50.4052369081601;215;0
9.86084687990036;50.3986428184064;215;0
9.82652208282024;50.4076667467237;215;0
9.81174110510063;50.4206419777836;215;0
9.80798398026029;50.4234523317804;215;0
9.76304477055747;50.4265495968589;215;0
9.75540756371734;50.4187633156128;215;0
9.75553680547204;50.3877948871876;215;0
9.73413253195983;50.3574086318077;215;0
9.74470923385288;50.3476691541049;215;0
9.74902507405835;50.326631018571;215;0
9.72881823483622;50.2962914597895;215;0
9.72339227230641;50.2959365682049;215;0
9.7145412692943;50.2928328963641;215;0
9.70443417263224;50.2819280750257;215;0
9.69340899327859;50.2791320958551;215;0
9.67432742125006;50.2756015848878;215;0
9.65348534725268;50.2699659263248;215;0
9.64418286699031;50.2567500700277;215;0
9.62441388788715;50.2300828313329;215;0
9.6224056993939;50.2289919103431;215;0
9.59775883689317;50.2376366654928;215;0
9.59894806688113;50.2430219708596;215;0
9.59866860713989;50.2655039307463;215;0
9.55438476062751;50.2932362008397;215;0
9.53593018466651;50.2996151073734;215;0
9.4783730808947;50.2710985923839;215;0
9.45146420622259;50.2739021670765;215;0
9.44877390491241;50.2861410268374;215;0
9.41517783967832;50.295796883335;215;0
9.39849232958799;50.314554119421;215;0
9.40156418134239;50.3458320175807;215;0
9.37831452507525;50.3552608517761;215;0
9.33374834230468;50.3327433909701;215;0
9.31205605890475;50.3236301285416;215;0
9.27068380633004;50.3337146512758;215;0
9.25501486196707;50.3456187373876;215;0
9.25986910598958;50.3598100021012;215;0
9.27759696018949;50.3630094360768;215;0
9.27399969800179;50.372908139676;215;0
9.2518048489161;50.3763744441741;215;0
9.28676942947698;50.4390495865264;215;0
9.25311618306479;50.4641190067587;215;0
9.25603817146941;50.5097001363089;215;0
9.27134559819837;50.5236924145067;215;0
9.2426409764471;50.5365201786693;215;0
9.131655226486;50.5502719777559;215;0
9.10714480591007;50.5691769144324;215;0
9.14528322946543;50.6224530116468;215;0
9.17069382360737;50.6146873423332;215;0
9.18757389932968;50.5952385538909;215;0
9.20846224186013;50.5916084361091;215;0
9.2210059098816;50.616220826859;215;0
9.2450337554873;50.6172487047335;215;0
9.24405623177113;50.6467413471919;215;0
9.28528733303331;50.6371180707196;215;0
9.31179953318443;50.6699543314641;215;0
9.38222934841317;50.7019290669957;215;0
9.42614984714481;50.7057366388247;215;0
9.45292808471614;50.6930473779035;215;0
9.49990034895204;50.7178491052052;215;0
9.50930830237221;50.7365978593341;215;0
9.56206654992103;50.7649438852578;215;0
9.60564850283639;50.7587922116802;215;0
9.61244917103065;50.7368222697981;215;0
9.62243507967395;50.7419845094664;215;0
9.66546967185401;50.7192645454242;215;0
9.72802402644423;50.7530563264743;215;0
9.71154740335954;50.7693400660158;215;0
9.74145940315282;50.7961275803062;215;0
7.06788296442884;50.7725328932341;216;0;54693.4;97;Bonn;5;Nordrhein-Westfalen;0
7.07813649176152;50.7701531762812;216;0
7.10166371319214;50.7628820750911;216;0
7.12600459636875;50.7756367192382;216;0
7.20786432998741;50.7407166589712;216;0
7.16899012582133;50.7048054890266;216;0
7.20321189793119;50.6611477057345;216;0
7.21152610498537;50.6509701431484;216;0
7.19604702624269;50.6438373492097;216;0
7.1819996118918;50.6534825150088;216;0
7.1075288385173;50.6599778480592;216;0
7.06439587663783;50.634210334308;216;0
7.02678249951213;50.6555249326081;216;0
7.02546661247532;50.6660190788456;216;0
7.03773698314095;50.6627587222133;216;0
7.04478122370379;50.6754976921855;216;0
7.03071684700113;50.7271603451383;216;0
7.03789589258998;50.7565188628497;216;0
7.06788296442884;50.7725328932341;216;0
7.75551906548337;50.739617036919;217;0;280333;205;Montabaur;7;Rheinland-Pfalz;0
7.77539311280484;50.7395142541475;217;0
7.78927173638271;50.7325192929678;217;0
7.794814618976;50.7313150712189;217;0
7.81012842219171;50.7312095113;217;0
7.80931999133181;50.7293711970925;217;0
7.80601173909964;50.7122396199383;217;0
7.81472131850552;50.70576493764;217;0
7.81558010052885;50.7050699425071;217;0
7.83729220939568;50.7131522612847;217;0
7.85495777039416;50.7032631336065;217;0
7.85912836368926;50.6963094492567;217;0
7.85359749946051;50.6942264694945;217;0
7.85869784343623;50.6848503941508;217;0
7.89010120248405;50.679886352856;217;0
7.89368559628614;50.6832510097764;217;0
7.8865474565519;50.7099117787223;217;0
7.89149944759386;50.7168528304628;217;0
7.90774709773933;50.720271339063;217;0
7.92876313490393;50.712794752037;217;0
7.94749047874841;50.7104636328075;217;0
7.96964653791156;50.6939214648461;217;0
7.96633367169172;50.6825837225635;217;0
7.97427776760075;50.6778304732721;217;0
7.98541774316593;50.6766611877704;217;0
8.00650443282287;50.6896111423731;217;0
8.02803853105583;50.697627159851;217;0
8.02907192368482;50.698139862809;217;0
8.03982218586118;50.6981333812431;217;0
8.06071435496797;50.6962618753663;217;0
8.08025278151175;50.7077586779067;217;0
8.10001191844588;50.7048215559321;217;0
8.12679880352497;50.6869219730722;217;0
8.12138436392915;50.6789263380361;217;0
8.11360594342582;50.6769724590436;217;0
8.11378136028922;50.6552680135702;217;0
8.11540288518783;50.6535571468171;217;0
8.1219010269153;50.6493736264709;217;0
8.14237733746711;50.6281368281126;217;0
8.1290127772991;50.6088920072328;217;0
8.15276973198733;50.6006734147538;217;0
8.14788644970413;50.5833708967599;217;0
8.12351250384711;50.5499146717388;217;0
8.12207173354792;50.5408221719421;217;0
8.07127651778042;50.5390254049303;217;0
8.07001162835282;50.5470832856675;217;0
8.04204245682617;50.5582828588147;217;0
8.03476602239672;50.5531046456657;217;0
8.02534961539496;50.5433614063004;217;0
7.99700082239588;50.5258184853746;217;0
7.9836857152709;50.5126010729417;217;0
7.9797768230356;50.4964235644068;217;0
7.98888802762441;50.47342087116;217;0
7.99604612905702;50.4703454345027;217;0
8.00205854528239;50.4463697790224;217;0
7.9902758788885;50.4441167506435;217;0
7.97609604097711;50.437323883397;217;0
7.98908143205539;50.4367007962725;217;0
7.98858223603199;50.4290089176024;217;0
7.96626618087663;50.4147761180502;217;0
7.97168666350149;50.4077422379226;217;0
7.99038365886817;50.3994915717423;217;0
8.02495906913303;50.4021024215582;217;0
8.0210679409656;50.3888703885971;217;0
8.01470204353278;50.3858395595987;217;0
8.06487221833485;50.3700553169077;217;0
8.07059260292579;50.3593810310505;217;0
8.07116813257593;50.3567937240591;217;0
8.07191456646247;50.3336586039185;217;0
8.08736243348126;50.3310769059238;217;0
8.10481878264073;50.3091641223928;217;0
8.12264812574478;50.2783482148331;217;0
8.11233795747478;50.2713694487124;217;0
8.10371030300523;50.2608394701781;217;0
8.0604938574323;50.2745147223999;217;0
8.04343252720159;50.2735363499492;217;0
8.0329912664252;50.265008720046;217;0
8.02243274547546;50.2593856092063;217;0
8.03887790053145;50.2502658207261;217;0
8.05944028404068;50.2352230301996;217;0
8.04129383548369;50.2279966089925;217;0
8.03845574816199;50.2210033197699;217;0
8.00625780008706;50.230290950862;217;0
7.99998463644094;50.2316174203508;217;0
7.99068737755025;50.2395833987245;217;0
7.95401170855552;50.2216599530966;217;0
7.95214533690301;50.2154963201273;217;0
7.90755623864645;50.2028393977085;217;0
7.88430117869635;50.181581309081;217;0
7.89967808424968;50.1607682198465;217;0
7.90344085096165;50.1597659853838;217;0
7.91227844144251;50.1533831437006;217;0
7.9144999824153;50.1523479268908;217;0
7.91803127734306;50.1502967879863;217;0
7.93078254844133;50.1048121883314;217;0
7.92584753475338;50.1024992820827;217;0
7.9053397454391;50.122775680187;217;0
7.88537398515873;50.115584642404;217;0
7.86889312593356;50.1223542208474;217;0
7.84782718153464;50.1249798477841;217;0
7.84268241098086;50.1335654892477;217;0
7.84247583329632;50.1353530257673;217;0
7.80727280130196;50.1433887276303;217;0
7.81157021942703;50.1477516236375;217;0
7.79387986205658;50.1734827447461;217;0
7.78235260361174;50.1753080346652;217;0
7.77558129954165;50.1848543065481;217;0
7.77887469471416;50.1893879792445;217;0
7.77486342491188;50.1897512144916;217;0
7.76553174368744;50.1900106020117;217;0
7.75075835870098;50.1931918290995;217;0
7.74514172511678;50.2067833413672;217;0
7.74080872553161;50.2141521442535;217;0
7.71673119442033;50.201052926426;217;0
7.71657231766044;50.2195323742615;217;0
7.71926916925065;50.2244070603358;217;0
7.73483310206927;50.2322060472535;217;0
7.71343714287444;50.2423098687281;217;0
7.74290384358279;50.2567085175547;217;0
7.74520418170667;50.2650497475552;217;0
7.74285056077291;50.2730068421918;217;0
7.73991376250104;50.2746865328581;217;0
7.75480883034946;50.2946408854402;217;0
7.75656319368291;50.3083142487993;217;0
7.76182381376979;50.3078902932073;217;0
7.77500092543637;50.3125487625379;217;0
7.77376545705338;50.3194793341077;217;0
7.77997308973098;50.3452929905665;217;0
7.79305322474289;50.3618306992219;217;0
7.78809956647343;50.3633964352021;217;0
7.77780722188572;50.3564638920918;217;0
7.77454186460541;50.3654168487237;217;0
7.76859610640314;50.3679528426498;217;0
7.79027138796689;50.3854540849879;217;0
7.79400573138478;50.3886857105967;217;0
7.77692507684566;50.3982596571233;217;0
7.7608509880931;50.3899578853909;217;0
7.75580206123981;50.4026658552038;217;0
7.7374213966386;50.3799832527611;217;0
7.73534885758566;50.3690850547254;217;0
7.69824833693949;50.3526153556928;217;0
7.69108584025096;50.3610739647053;217;0
7.68837050020232;50.3695136840182;217;0
7.66529914411074;50.3827635007864;217;0
7.64704155442421;50.3883243348913;217;0
7.67522284096834;50.4018845203206;217;0
7.67205950882221;50.4214922464611;217;0
7.65344270284257;50.4312335991777;217;0
7.64248283540927;50.4362944701148;217;0
7.64777554030916;50.4609679598822;217;0
7.60342873708753;50.4645686975906;217;0
7.60008703212511;50.4655299908818;217;0
7.60140586494641;50.4806066181578;217;0
7.63212377308777;50.4858697956037;217;0
7.65027828795666;50.4858768576595;217;0
7.65473695091031;50.4911355284278;217;0
7.66964560250338;50.5057799844855;217;0
7.67205030975902;50.5093668021985;217;0
7.67457524490137;50.5144730115168;217;0
7.6692729833703;50.5201684497494;217;0
7.69874877161802;50.5360161488605;217;0
7.69304615332158;50.5517745888193;217;0
7.705143703844;50.5630535258736;217;0
7.69869221413469;50.5759704359273;217;0
7.68548068203836;50.568643377672;217;0
7.68155594445715;50.5947726067809;217;0
7.66602037067211;50.5958281366683;217;0
7.67536649419513;50.6133791640571;217;0
7.70175867214796;50.6243912290562;217;0
7.70397057596841;50.6240390681009;217;0
7.70257005867963;50.6602393549469;217;0
7.69407881149221;50.6641262203769;217;0
7.70313413359896;50.6760598425038;217;0
7.71838890315174;50.673341231307;217;0
7.72815303361801;50.6832340469156;217;0
7.72511529017508;50.6917451400774;217;0
7.70176966229415;50.6962940183059;217;0
7.69692911312737;50.7058760449714;217;0
7.69975170750749;50.7092992963855;217;0
7.71635772139092;50.717041997681;217;0
7.72547537246151;50.7172259709153;217;0
7.7182526172013;50.7251955063864;217;0
7.72113632229146;50.7324006137299;217;0
7.74450716565261;50.7315391728013;217;0
7.74354600868074;50.7413110395188;217;0
7.75551906548337;50.739617036919;217;0
12.3215444500198;50.6793440101174;218;0;233456;167;Vogtlandkreis;14;Sachsen;0
12.3450292214788;50.6665539792881;218;0
12.3837493205683;50.6778358894269;218;0
12.3986364740273;50.6541553225153;218;0
12.4231261824838;50.6382216721397;218;0
12.4129672960328;50.6220388862796;218;0
12.4510412034797;50.6076240058279;218;0
12.4415341139327;50.6059616119388;218;0
12.4297165611608;50.5777686472141;218;0
12.4317769686774;50.5686812042735;218;0
12.4613682365154;50.5656139083743;218;0
12.4728412547154;50.5558922341358;218;0
12.4954567261293;50.5581469653687;218;0
12.5305051295952;50.5466013963461;218;0
12.5150204103459;50.5330290522686;218;0
12.4762118776968;50.5229653854234;218;0
12.470837558206;50.5177324915184;218;0
12.4683858173613;50.5156916571727;218;0
12.475147971754;50.5072947712236;218;0
12.4608560878128;50.5031574989374;218;0
12.4971155801875;50.4803767961237;218;0
12.4960424343691;50.4699691771208;218;0
12.4986063018537;50.467937249833;218;0
12.586395933342;50.4247284781357;218;0
12.5863315729251;50.4069197498131;218;0
12.520345795669;50.3965536205115;218;0
12.49231043388;50.3725845460966;218;0
12.4958168651622;50.3553203559201;218;0
12.485774891525;50.3466514500198;218;0
12.4655908438467;50.3522095076947;218;0
12.4406043341076;50.3359515681671;218;0
12.3644766570153;50.2758726271612;218;0
12.3520817392893;50.254205031469;218;0
12.3627066011145;50.2417738789388;218;0
12.3523365893003;50.2360181675577;218;0
12.3354308690928;50.2423554004752;218;0
12.3263490319333;50.2082209723776;218;0
12.341644830494;50.191992063358;218;0
12.3381768292325;50.1737330022816;218;0
12.3220491156212;50.1721347327429;218;0
12.2910952438987;50.1780566633345;218;0
12.2757385257343;50.1964809021495;218;0
12.2909723032494;50.2100323757139;218;0
12.2882046308614;50.2259055516605;218;0
12.2420608842546;50.2461193423956;218;0
12.2466474934099;50.2576564501705;218;0
12.2645795993534;50.2594643297502;218;0
12.2460447708378;50.2685074473324;218;0
12.2011319667225;50.2733663403035;218;0
12.1952400690311;50.2961249987903;218;0
12.2037110605426;50.309169341975;218;0
12.1870499035289;50.3221589906064;218;0
12.1729098537759;50.322161889898;218;0
12.1023276792092;50.3198210480103;218;0
12.0942187958325;50.3303127165767;218;0
12.0336464653177;50.3313383119356;218;0
12.0290378514807;50.3421726450576;218;0
11.974570556565;50.3534018327774;218;0
11.9813155688872;50.3797735190786;218;0
11.9849505193302;50.3910261099108;218;0
11.9642021994532;50.3995604942533;218;0
11.9530119198097;50.3955247490634;218;0
11.9470560939907;50.417463897556;218;0
11.9227916731162;50.4259149259881;218;0
11.9283050847534;50.4343922578954;218;0
11.8993434207533;50.4370387036341;218;0
11.8900784049499;50.4439333734229;218;0
11.8971179153941;50.4506227737223;218;0
11.9606721522976;50.4797725341868;218;0
11.9619993611456;50.4923254536339;218;0
11.9453116811747;50.5068266257285;218;0
11.8888492627983;50.5179283900806;218;0
11.875527883905;50.5429630819482;218;0
11.8863104965157;50.5532876175431;218;0
11.924968253653;50.5593959603636;218;0
11.9302919288772;50.5669674982627;218;0
11.9255879396086;50.5870253511855;218;0
11.9458183213782;50.5929424499833;218;0
11.9903333912916;50.6123301191239;218;0
11.982374291581;50.6228731451096;218;0
12.0114912722633;50.6363590697238;218;0
12.022160117328;50.6264057254546;218;0
12.005056901665;50.6147311116176;218;0
12.0379234193667;50.5959583669018;218;0
12.0190136159585;50.5694149903216;218;0
12.0531568182369;50.5519787359137;218;0
12.0688433443664;50.5576354716992;218;0
12.0852705045981;50.5805340511791;218;0
12.1022011241309;50.5807806510118;218;0
12.1184460791968;50.5681954992487;218;0
12.1364681070191;50.5752272868962;218;0
12.1586834870565;50.5856665015135;218;0
12.111547842901;50.5897879575522;218;0
12.1574832225393;50.6318222161368;218;0
12.1711898327714;50.6304537238319;218;0
12.1829690075815;50.6133969972915;218;0
12.1926413517306;50.6151628976097;218;0
12.2004847346053;50.6419947194967;218;0
12.2193674759318;50.6329956258626;218;0
12.2427153800499;50.6309964432317;218;0
12.2663571718949;50.6319667018071;218;0
12.2808584934126;50.6459015828042;218;0
12.3162366424374;50.6647843801383;218;0
12.3215444500198;50.6793440101174;218;0
7.21152610498537;50.6509701431484;219;0;206628;199;Ahrweiler;7;Rheinland-Pfalz;0
7.21271829916946;50.6246184891492;219;0
7.21384756764835;50.6137720889015;219;0
7.22355460047063;50.5847169343764;219;0
7.24929381918349;50.5802633532804;219;0
7.26646513015652;50.5756195589581;219;0
7.27841000131226;50.5629934835573;219;0
7.27997400136457;50.5600993081299;219;0
7.27986895138344;50.5568055861751;219;0
7.2854078540378;50.5448741832153;219;0
7.29270831089098;50.5309083685421;219;0
7.3129740829627;50.5042785001412;219;0
7.32122855552418;50.4970103747345;219;0
7.33871890035007;50.4833101188984;219;0
7.34524582807858;50.4777563970996;219;0
7.35680712602559;50.4678292997285;219;0
7.37872812808744;50.4520100596699;219;0
7.40992090499108;50.4442116585459;219;0
7.45154438244058;50.4299060246807;219;0
7.44735542399801;50.4104050699068;219;0
7.44038925190605;50.388946770719;219;0
7.44230853146073;50.3747496750241;219;0
7.42953094736482;50.3645376607737;219;0
7.43287601621052;50.3568419753424;219;0
7.40983053381026;50.3429536176988;219;0
7.41345026024417;50.3317890931021;219;0
7.40824656136622;50.32874542525;219;0
7.42088522306351;50.3174688281641;219;0
7.40296041371505;50.2987188323601;219;0
7.39486161769949;50.2872260624927;219;0
7.40903084529653;50.2738878061502;219;0
7.40764414968439;50.2607915957057;219;0
7.41920999233376;50.251242673435;219;0
7.41180050496338;50.2436698184629;219;0
7.38131392503976;50.2111432289836;219;0
7.36418286800165;50.2191151471525;219;0
7.35115942032921;50.1992440322068;219;0
7.31798074637838;50.1997052798594;219;0
7.31350881330269;50.1996859873624;219;0
7.29508646962197;50.2036599641154;219;0
7.29786074736721;50.2116629039397;219;0
7.31554917900539;50.2215244769094;219;0
7.29189585676552;50.2372614277999;219;0
7.28964379441971;50.2414853413478;219;0
7.27289650023836;50.2496379318054;219;0
7.2707594442718;50.2531168853631;219;0
7.24430217175583;50.2545730064266;219;0
7.24695175403649;50.2624437929636;219;0
7.23817074778108;50.2612465787506;219;0
7.21299413638248;50.2590704605145;219;0
7.19208212031807;50.2634048647633;219;0
7.18673043440584;50.2806444090356;219;0
7.14711107734531;50.2693097202358;219;0
7.12490442262141;50.2785393600274;219;0
7.11464926237903;50.2711225239006;219;0
7.0784143759637;50.2731543372396;219;0
7.07244687350698;50.2819086792549;219;0
7.07070335497398;50.281260786067;219;0
7.06823644075708;50.2815985024378;219;0
7.04316932575522;50.2904155239357;219;0
7.01805404521224;50.294772658337;219;0
7.00744954286374;50.2909301737342;219;0
6.97478647801911;50.3078064220636;219;0
6.99221652058368;50.3203597049314;219;0
7.01572250652697;50.3278132457897;219;0
7.01857433123363;50.3314401751338;219;0
7.03947696295153;50.3366685980258;219;0
7.01733090790934;50.3417376692312;219;0
7.012695576833;50.342684384181;219;0
6.98517769834218;50.349701472794;219;0
6.97731339761132;50.3393673801899;219;0
6.97514700923732;50.3388735347759;219;0
6.95356671863463;50.331363706162;219;0
6.94931673588607;50.3270944654107;219;0
6.94460081570239;50.3160939674782;219;0
6.94537556422905;50.3150743665639;219;0
6.9179249800217;50.3079819326322;219;0
6.89012113559021;50.3229481888292;219;0
6.88649202748206;50.3233361614959;219;0
6.86456113262404;50.3250944379378;219;0
6.85402222583825;50.328179108063;219;0
6.83826076806487;50.3194507886007;219;0
6.8192470214749;50.3249330420771;219;0
6.7947406720451;50.3289890499593;219;0
6.81218035833317;50.3382969989154;219;0
6.80946590577021;50.3606985685667;219;0
6.80111682642615;50.3620335979146;219;0
6.80312947628308;50.3712497907422;219;0
6.78491604606445;50.3753937682826;219;0
6.7704344943708;50.3936011034691;219;0
6.78062455893378;50.4059115376837;219;0
6.77173715438862;50.4370345909835;219;0
6.76103598248363;50.4329192408246;219;0
6.74424021669377;50.442245202417;219;0
6.76738915604287;50.4595343033459;219;0
6.74394188117586;50.4693400673588;219;0
6.76885921109649;50.486151573137;219;0
6.80154374828408;50.4926167355376;219;0
6.85583882335421;50.4556027748168;219;0
6.8681715949374;50.4578574258569;219;0
6.87194484196593;50.462409348824;219;0
6.90235270129729;50.4703557505743;219;0
6.90610373801161;50.5036367957791;219;0
6.88923514970763;50.5093837081964;219;0
6.88285380927227;50.528255935072;219;0
6.91642930267489;50.5292354229247;219;0
6.93214875996192;50.5361619469757;219;0
6.92867022037686;50.5599725108888;219;0
6.97276873895038;50.5572969185524;219;0
6.98447457566945;50.5670374841459;219;0
6.99849938293162;50.5660432376263;219;0
7.04987947526785;50.6055667164331;219;0
7.08786568182407;50.5872271739536;219;0
7.11238120902613;50.6031749786583;219;0
7.14850868234594;50.6015782077823;219;0
7.15512089880852;50.6156815902181;219;0
7.17416995464153;50.6138168006092;219;0
7.19004935433389;50.6248978545483;219;0
7.19604702624269;50.6438373492097;219;0
7.21152610498537;50.6509701431484;219;0
8.15276973198733;50.6006734147538;220;0;199276;176;Hochtaunus;6;Hessen;0
8.16540092875976;50.5772054911182;220;0
8.20710608635223;50.5656279228241;220;0
8.23189678389523;50.586294585008;220;0
8.25691926762743;50.5756711046667;220;0
8.26221505659563;50.5620377193616;220;0
8.31308692953795;50.5191917187814;220;0
8.32385010609484;50.5160183233534;220;0
8.36032327690654;50.5092115674069;220;0
8.37288802250345;50.476014612287;220;0
8.39480452227764;50.4588651395994;220;0
8.41505103790725;50.4616657473154;220;0
8.42674684833847;50.4728744007525;220;0
8.43602984355457;50.4741798832548;220;0
8.43638654236147;50.4678842878333;220;0
8.42508655172921;50.4471503597496;220;0
8.46681915844814;50.4173233472439;220;0
8.49489829522666;50.3969480330371;220;0
8.5151094932088;50.4011709107653;220;0
8.51822043757666;50.3995639580574;220;0
8.5570006415099;50.3740056904129;220;0
8.61098905311921;50.3738381549727;220;0
8.60635805643003;50.3558403120627;220;0
8.65126651319053;50.3259515486093;220;0
8.64093550152143;50.3178287250942;220;0
8.59930469165762;50.2921596072191;220;0
8.65607031798038;50.2831679143034;220;0
8.69218680276384;50.2530621592616;220;0
8.68582778140438;50.2390171611839;220;0
8.69032331042377;50.237592633194;220;0
8.71393439784504;50.227582189478;220;0
8.70417539940114;50.219286941423;220;0
8.63983293684245;50.2034618634063;220;0
8.59080749882158;50.1700281625525;220;0
8.54876759481873;50.1893841423442;220;0
8.48067232375144;50.2182334312626;220;0
8.46092740572616;50.2294724032742;220;0
8.45336858020002;50.2285381095578;220;0
8.43789525600893;50.2094003348955;220;0
8.41365284005196;50.198311629891;220;0
8.42482324281971;50.1896498690715;220;0
8.38930363689545;50.1855105501204;220;0
8.36591667060882;50.1961779010649;220;0
8.37368159811762;50.2021478090112;220;0
8.35574766367266;50.2024138045608;220;0
8.3611635824174;50.2164693996854;220;0
8.40759134107626;50.2240859679249;220;0
8.37957515899945;50.2446241357754;220;0
